"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"833","8","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","8","7","14","ゼットカレン","牝5","牝","5","55.0","☆田口","1:13.2","3/4","9.0","25.9","37.1","10-12","栗東宮","498(+12)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"834","9","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","9","3","6","ミライテーラー","牝4","牝","4","56.0","中井","1:13.6","2","7.0","16.9","38.4","2-2","栗東緒方","478(+2)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"835","10","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","10","4","7","クリニエールグラス","牝6","牝","6","55.0","☆高杉","1:13.6","ハナ","11.0","33.7","37.8","7-6","栗東浜田","462(-2)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"836","11","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","11","8","15","カリュウ","牝6","牝","6","53.0","▲橋木","1:13.7","1/2","16.0","219.2","37.3","13-14","美浦田島","428(0)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"837","12","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","12","6","12","モイラ","牝4","牝","4","56.0","和田竜","1:13.7","クビ","6.0","14.0","37.9","7-6","栗東鈴木孝","466(0)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"838","13","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","13","1","1","メイショウオトギ","牝5","牝","5","56.0","池添","1:13.9","1.1/4","14.0","62.3","38.8","1-1","栗東池添","444(+10)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"839","14","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","14","3","5","メイショウナナクサ","牝5","牝","5","56.0","松若","1:14.3","2.1/2","12.0","38.2","37.8","14-13","栗東笹田","434(-12)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"840","15","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","15","5","10","ホークレア","牝4","牝","4","56.0","松山","1:14.7","2","3.0","6.3","39.0","5-6","美浦尾関","444(-4)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"841","16","2025年2月16日","京都","12R","4歳以上2勝クラス","ダ1200m (右)","16:10","曇","稍","16","4","8","クールベイビー","牝4","牝","4","56.0","岩田望","1:16.6","大","5.0","12.2","41.3","3-3","美浦矢野","470(+2)","https://race.netkeiba.com/race/result.html?race_id=202508010612&rf=race_list"
"842","1","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","1","1","2","サザンティスプーン","牝3","牝","3","52.0","▲石田","1:47.7","","11.0","56.0","37.1","13-12-9-7","美浦鈴木伸","434(-6)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"843","2","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","2","5","10","リックメイン","牝3","牝","3","51.0","★小林美","1:47.8","1/2","2.0","4.4","38.1","2-2-2-2","美浦武井","448(-2)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"844","3","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","3","1","1","ミッシングユー","牝3","牝","3","55.0","小沢","1:48.2","2.1/2","6.0","17.7","38.0","9-8-6-6","栗東橋口","466(0)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"845","4","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","4","5","9","ルージュラティーナ","牝3","牝","3","55.0","荻野極","1:48.8","3.1/2","1.0","2.3","39.1","2-2-2-2","栗東池江","490(0)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"846","5","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","5","6","11","スルーザナイト","牝3","牝","3","55.0","斎藤","1:48.8","ハナ","3.0","6.8","38.8","4-4-4-4","栗東西園翔","474(-2)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"847","6","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","6","2","3","シャンクドール","牝3","牝","3","55.0","太宰","1:49.1","1.3/4","9.0","43.4","39.5","1-1-1-1","栗東石橋","462(+4)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"848","7","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","7","3","5","ライラックデューン","牝3","牝","3","51.0","★河原田","1:49.4","2","14.0","204.2","38.4","12-12-14-13","栗東緒方","458(0)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"849","8","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","8","8","16","テットドール","牝3","牝","3","52.0","▲川端","1:49.6","1.1/4","8.0","37.2","39.3","7-8-6-7","栗東庄野","444(-12)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"850","9","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","9","7","14","スタニングヴュー","牝3","牝","3","53.0","△小林脩","1:49.6","ハナ","16.0","219.4","38.8","13-14-12-9","美浦石毛","458(+2)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"851","10","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","10","3","6","ハルサメ","牝3","牝","3","55.0","丹内","1:49.6","アタマ","5.0","9.9","39.7","4-4-4-4","栗東西園翔","416(0)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"852","11","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","11","4","7","タイムレス","牝3","牝","3","55.0","丸山","1:49.8","1.1/2","12.0","59.7","39.0","16-16-12-11","美浦根本","438(-4)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"853","12","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","12","6","12","フルセンド","牝3","牝","3","52.0","▲今村","1:50.0","3/4","10.0","55.7","39.3","11-10-9-9","栗東福永","462(-8)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"854","13","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","13","4","8","ベルフォン","牝3","牝","3","52.0","▲石神道","1:50.0","ハナ","13.0","87.7","38.9","13-15-16-14","栗東新谷","412(+2)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"855","14","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","14","8","15","エファルジェント","牝3","牝","3","55.0","菊沢","1:51.4","8","15.0","212.3","40.8","7-7-9-11","美浦堀内","442(+6)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"856","15","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","15","7","13","ラインピクシー","牝3","牝","3","55.0","高倉","1:52.1","4","7.0","18.0","41.2","9-10-14-16","栗東長谷川","480(+6)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"857","16","2025年2月16日","小倉","1R","3歳未勝利","ダ1700m (右)","09:45","曇","良","16","2","4","ミンストレルソング","牝3","牝","3","53.0","◇永島","1:53.0","5","4.0","8.1","42.5","4-4-8-15","栗東音無","450(-6)","https://race.netkeiba.com/race/result.html?race_id=202510010801&rf=race_list"
"858","1","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","1","8","16","チェルビアット","牝3","牝","3","55.0","鮫島駿","1:09.6","","1.0","3.7","34.8","2-2","栗東高野","482(-4)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"859","2","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","2","8","18","エクレア","牝3","牝","3","55.0","丸山","1:09.6","ハナ","2.0","4.6","34.8","2-2","栗東鮫島","460(+4)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"860","3","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","3","4","7","メイショウセイロウ","牡3","牡","3","57.0","国分恭","1:09.7","1/2","3.0","5.3","34.1","11-11","栗東荒川","420(-2)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"861","4","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","4","7","13","マグネシアブリック","牡3","牡","3","57.0","吉田隼","1:09.7","クビ","6.0","12.5","35.0","1-1","美浦中舘","464(+6)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"862","5","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","5","2","3","シルフレイ","牝3","牝","3","55.0","丹内","1:09.8","1/2","4.0","5.4","34.9","2-4","美浦千葉","430(0)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"863","6","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","6","1","2","シャルパンティエ","牝3","牝","3","51.0","★小林美","1:10.1","1.3/4","12.0","89.5","34.4","12-11","美浦南田","412(-8)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"864","7","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","7","1","1","ロッキンミー","牝3","牝","3","55.0","佐々木","1:10.1","クビ","5.0","8.5","35.0","5-5","美浦杉浦","436(0)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"865","8","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","8","5","10","ロケットバディー","牝3","牝","3","52.0","▲石神道","1:10.2","クビ","13.0","133.5","34.8","9-9","美浦斎藤誠","430(+20)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"866","9","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","9","7","14","ニューウォーク","牝3","牝","3","53.0","△小林脩","1:10.2","ハナ","9.0","30.5","35.1","5-5","美浦粕谷","450(+4)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"867","10","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","10","5","9","アイドル","牝3","牝","3","55.0","荻野極","1:10.3","1","7.0","18.3","35.2","5-5","美浦上原佑","492(+10)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"868","11","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","11","4","8","コンスピラシー","牝3","牝","3","55.0","斎藤","1:10.3","アタマ","8.0","28.1","34.9","9-9","美浦本間","452(-6)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"869","12","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","12","7","15","アーバンガール","牝3","牝","3","55.0","川須","1:10.4","3/4","16.0","260.6","35.3","5-5","栗東小椋","478(+4)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"870","13","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","13","8","17","リケアアッサム","牝3","牝","3","55.0","秋山稔","1:11.1","4","17.0","327.6","35.3","13-13","美浦蛯名利","446(-7)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"871","14","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","14","6","12","プルメリアリング","牝3","牝","3","55.0","小沢","1:11.2","1/2","11.0","52.0","34.9","16-16","栗東藤原","416(0)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"872","15","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","15","6","11","ニシノヘリオトロプ","牝3","牝","3","51.0","★河原田","1:11.3","1","18.0","479.2","35.2","15-15","美浦杉浦","440(0)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"873","16","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","16","3","6","マリノドゥードゥー","牝3","牝","3","54.0","☆松本","1:11.4","クビ","14.0","211.8","34.9","17-18","栗東角田","436(0)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"874","17","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","17","2","4","ミリオンヒット","牝3","牝","3","53.0","◇永島","1:11.5","3/4","10.0","43.9","35.7","13-13","美浦伊坂","394(-14)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"875","18","2025年2月16日","小倉","2R","3歳未勝利","芝1200m (右B)","10:15","曇","良","18","3","5","メイプルエイト","牡3","牡","3","57.0","菊沢","1:12.1","3.1/2","15.0","252.4","35.7","17-17","美浦清水英","430(-4)","https://race.netkeiba.com/race/result.html?race_id=202510010802&rf=race_list"
"876","1","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","1","8","14","ジェネラーレ","牡4","牡","4","58.0","鮫島駿","0:58.2","","5.0","8.2","35.9","1-1","栗東野中","500(+28)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"877","2","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","2","1","1","イナフセド","牡5","牡","5","55.0","▲川端","0:58.7","3","7.0","13.4","35.7","8-5","栗東小林","474(0)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"878","3","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","3","3","3","シャーンゴッセ","セ5","セ","5","57.0","☆泉谷","0:58.9","1","6.0","10.6","35.8","9-8","美浦蛯名正","510(+2)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"879","4","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","4","3","4","グッドヴァイブス","牡4","牡","4","58.0","佐々木","0:58.9","アタマ","2.0","4.3","36.1","5-5","美浦高柳瑞","480(0)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"880","5","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","5","2","2","スマートオリーブ","牝6","牝","6","53.0","▲石神道","0:58.9","アタマ","8.0","22.3","36.1","5-5","美浦蛯名利","492(+12)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"881","6","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","6","4","5","ヨシノヤッタルデー","牡4","牡","4","56.0","◇永島","0:59.1","1.1/2","3.0","5.0","35.7","12-12","栗東中竹","452(-4)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"882","7","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","7","8","13","スイッチオン","牡5","牡","5","58.0","菊沢","0:59.2","クビ","9.0","34.5","35.4","13-14","美浦小手川","484(+2)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
"883","8","2025年2月16日","小倉","3R","4歳以上1勝クラス","ダ1000m (右)","10:45","曇","良","8","7","12","ミスターディジェイ","牡4","牡","4","58.0","丹内","0:59.2","ハナ","1.0","4.1","36.7","2-3","美浦清水英","548(+6)","https://race.netkeiba.com/race/result.html?race_id=202510010803&rf=race_list"
