"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"873","11","2025年2月23日","小倉","3R","3歳未勝利","ダ1000m (右)","10:45","晴","良","11","5","8","アルピナセブン","牝3","牝","3","55.0","秋山稔","1:01.1","ハナ","13.0","192.5","37.0","12-12","栗東北出","446(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011003&rf=race_list"
"874","12","2025年2月23日","小倉","3R","3歳未勝利","ダ1000m (右)","10:45","晴","良","12","3","3","ショウブダッシュ","牝3","牝","3","53.0","△小林脩","1:01.4","1.3/4","14.0","197.9","36.9","14-14","美浦青木","430(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011003&rf=race_list"
"875","13","2025年2月23日","小倉","3R","3歳未勝利","ダ1000m (右)","10:45","晴","良","13","6","9","ダイユウボンバー","牝3","牝","3","55.0","佐々木","1:01.6","1","7.0","27.1","38.4","4-5","美浦松永康","440(+10)","https://race.netkeiba.com/race/result.html?race_id=202510011003&rf=race_list"
"876","14","2025年2月23日","小倉","3R","3歳未勝利","ダ1000m (右)","10:45","晴","良","14","2","2","ダンツリーザ","牝3","牝","3","52.0","▲川端","1:01.9","2","11.0","98.2","38.3","8-7","栗東谷","416(-3)","https://race.netkeiba.com/race/result.html?race_id=202510011003&rf=race_list"
"877","1","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","1","1","1","サンデーヒーロー","牡5","牡","5","60.0","中村","3:13.2","","2.0","5.2","13.5","3-3-2-2","栗東中村","478(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"878","2","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","2","6","8","ゲインサポート","牡4","牡","4","59.0","森一","3:13.5","1.3/4","3.0","6.5","13.5","2-2-2-3","栗東斉藤崇","470(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"879","3","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","3","5","6","アルカンサス","牡6","牡","6","57.0","▲土田","3:13.7","1.1/2","5.0","12.5","13.5","7-6-6-6","美浦土田","484(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"880","4","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","4","8","11","ヴィクティファルス","セ7","セ","7","60.0","小牧加","3:13.8","クビ","1.0","1.8","13.6","5-5-5-5","栗東池添","484(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"881","5","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","5","3","3","ポリトナリティー","牝4","牝","4","57.0","難波","3:13.8","クビ","8.0","46.4","13.6","3-3-2-4","美浦和田雄","426(+8)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"882","6","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","6","7","10","フォーディアライフ","牡4","牡","4","59.0","石神深","3:14.3","3","4.0","9.6","13.6","1-1-1-1","美浦矢嶋","530(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"883","7","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","7","2","2","ネイチャーシップ","牡7","牡","7","60.0","大江圭","3:14.7","2","6.0","14.9","13.6","8-7-7-7","美浦根本","510(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"884","8","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","8","7","9","ストラクチャー","セ4","セ","4","59.0","草野","3:16.4","10","10.0","71.0","13.7","10-10-9-9","美浦和田郎","440(+8)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"885","9","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","9","6","7","ゴットリープ","牡5","牡","5","60.0","五十嵐","3:17.7","8","12.0","142.7","13.8","8-8-8-8","美浦栗田","470(0)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"886","10","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","10","5","5","アナザーエース","牡5","牡","5","57.0","▲井上","3:20.9","大","7.0","35.4","14.0","11-11-10-10","栗東宮","502(-10)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"887","11","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","中止","4","4","ブレガーロード","セ5","セ","5","60.0","上野","","","11.0","80.1","","","美浦岩戸","472(+12)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"888","12","2025年2月23日","小倉","4R","4歳以上障害未勝利","障2860m (芝)","11:15","曇","良","中止","8","12","メイショウドウドウ","牡10","牡","10","60.0","小野寺","","","9.0","55.5","","6-9","栗東荒川","486(-4)","https://race.netkeiba.com/race/result.html?race_id=202510011004&rf=race_list"
"889","1","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","1","5","6","コスモアンソロジー","牡3","牡","3","57.0","丹内","2:01.5","","1.0","3.6","36.2","2-2-2-1","美浦嘉藤","448(-8)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"890","2","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","2","8","12","ホースワン","牡3","牡","3","57.0","和田竜","2:01.6","1/2","6.0","9.3","36.0","13-10-4-4","栗東清水久","520(+4)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"891","3","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","3","8","13","シャインフリーリー","牡3","牡","3","57.0","黛","2:01.7","クビ","9.0","45.9","35.9","6-6-8-7","美浦矢嶋","470(0)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"892","4","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","4","7","11","コンスピラシー","牝3","牝","3","52.0","▲石神道","2:01.8","1/2","10.0","91.5","35.7","9-10-11-10","美浦本間","452(0)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"893","5","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","5","1","1","レーヌマロン","牝3","牝","3","55.0","角田和","2:01.8","クビ","4.0","8.9","35.9","6-8-8-7","栗東小栗","436(0)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"894","6","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","6","7","10","ミッドセンチュリー","牡3","牡","3","55.0","△小林脩","2:01.8","アタマ","5.0","9.2","35.9","6-8-8-7","美浦松山","452(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"895","7","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","7","3","3","フララナキラ","牡3","牡","3","57.0","丸山","2:01.9","1/2","3.0","5.8","36.2","3-3-6-4","栗東田中克","454(0)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"896","8","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","8","4","4","サイモンノーブル","牡3","牡","3","54.0","▲古川奈","2:02.0","クビ","7.0","11.9","35.6","10-13-13-13","栗東梅田","454(+16)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"897","9","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","9","2","2","コパカバーナ","牝3","牝","3","52.0","▲石田","2:02.1","1/2","11.0","117.4","35.9","10-12-12-10","栗東森田","394(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"898","10","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","10","6","8","セブンスプリングス","牡3","牡","3","54.0","▲川端","2:02.2","1/2","13.0","138.3","36.9","10-6-1-2","栗東中村","486(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"899","11","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","11","6","9","アレグランサ","牡3","牡","3","57.0","佐々木","2:02.5","1.3/4","2.0","3.8","36.9","3-3-4-4","美浦栗田","484(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"900","12","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","12","4","5","ファンタズマ","牡3","牡","3","57.0","大野","2:02.9","2.1/2","8.0","12.3","37.6","1-1-2-2","美浦上原佑","458(-4)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"901","13","2025年2月23日","小倉","5R","3歳未勝利","芝2000m (右B)","12:05","小雨","良","13","5","7","ラブカマクフィー","牝3","牝","3","55.0","菊沢","2:04.7","大","12.0","122.1","39.0","3-5-6-12","美浦田島","424(0)","https://race.netkeiba.com/race/result.html?race_id=202510011005&rf=race_list"
"902","1","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","1","1","1","キョウキランブ","牡3","牡","3","54.0","▲石神道","1:45.6","","1.0","1.9","37.3","3-3-2-2","美浦古賀","526(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"903","2","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","2","4","4","トーケンサワー","牝3","牝","3","55.0","丸山","1:46.1","3","4.0","7.0","38.1","1-1-1-1","美浦根本","442(0)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"904","3","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","3","7","9","ジェバーダ","牝3","牝","3","54.0","☆泉谷","1:47.0","5","2.0","5.2","38.6","3-3-2-3","栗東松下","490(0)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"905","4","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","4","2","2","メイショウアイル","牡3","牡","3","57.0","藤懸","1:47.1","クビ","8.0","41.0","38.1","8-8-7-5","栗東高橋忠","468(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"906","5","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","5","3","3","ボールドハーテッド","牡3","牡","3","57.0","和田竜","1:47.3","1.1/4","6.0","21.6","38.7","6-6-5-3","栗東鈴木孝","448(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"907","6","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","6","5","5","ドバイミッション","牡3","牡","3","57.0","杉原","1:47.8","3","5.0","11.0","39.2","3-5-5-6","栗東辻野","552(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"908","7","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","7","8","11","トモジャシック","牡3","牡","3","57.0","国分恭","1:48.0","1.1/4","9.0","41.7","38.5","11-11-10-8","栗東大根田","464(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"909","8","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","8","5","6","ブレスドナイル","牝3","牝","3","52.0","▲柴田裕","1:48.4","2.1/2","3.0","5.9","39.4","6-6-7-8","栗東北出","436(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"910","9","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","9","7","10","パリモード","牝3","牝","3","51.0","★小林美","1:48.7","1.1/2","10.0","63.1","38.5","12-12-12-11","美浦的場","418(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"911","10","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","10","6","7","プリスクリプション","牡3","牡","3","57.0","秋山稔","1:49.0","2","11.0","146.1","39.4","10-10-11-10","栗東杉山佳","388(-10)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"912","11","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","11","8","12","レプス","牡3","牡","3","55.0","△小林脩","1:50.5","9","12.0","277.7","41.3","8-8-9-11","美浦堀内","496(-12)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"913","12","2025年2月23日","小倉","6R","3歳未勝利","ダ1700m (右)","12:35","小雨","良","12","6","8","アインホルン","牡3","牡","3","57.0","菊沢","1:50.6","1/2","7.0","26.6","42.3","2-2-2-6","栗東寺島","444(-12)","https://race.netkeiba.com/race/result.html?race_id=202510011006&rf=race_list"
"914","1","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","1","6","8","ラビットアイ","牝4","牝","4","55.0","佐々木","2:00.1","","1.0","2.7","35.1","5-5-3-3","栗東鈴木孝","500(+14)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"915","2","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","2","4","4","エコテーラー","牝4","牝","4","55.0","丹内","2:00.7","3.1/2","2.0","3.0","36.0","1-1-1-1","栗東石橋","506(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"916","3","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","3","8","11","エイシンジェンマ","牝5","牝","5","56.0","角田和","2:00.8","3/4","3.0","6.1","35.3","9-9-10-5","栗東中尾","492(-6)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"917","4","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","4","2","2","クインズスピカ","牝4","牝","4","55.0","菊沢","2:00.9","1/2","6.0","19.7","35.9","3-2-3-3","美浦村田","474(-2)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"918","5","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","5","5","6","レイピカケ","牝4","牝","4","52.0","▲川端","2:00.9","クビ","4.0","6.2","36.2","6-7-2-2","栗東野中","456(0)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"919","6","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","6","8","12","サイレントグルーヴ","牝4","牝","4","55.0","小沢","2:01.1","3/4","5.0","14.2","36.0","10-10-5-5","栗東角田","488(+4)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"920","7","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","7","5","5","デアパーディタ","牝4","牝","4","51.0","★小林美","2:01.1","アタマ","8.0","46.1","35.8","3-4-7-9","美浦武井","430(0)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"921","8","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","8","7","10","マハナ","牝4","牝","4","55.0","丸山","2:01.3","1","10.0","55.6","35.3","11-11-12-12","栗東鮫島","436(+2)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"922","9","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","9","3","3","オーサムピクチャ","牝4","牝","4","52.0","▲柴田裕","2:01.4","3/4","7.0","25.4","36.3","2-2-5-7","栗東佐々木","412(+6)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
"923","10","2025年2月23日","小倉","7R","4歳以上1勝クラス","芝2000m (右B)","13:05","曇","良","10","7","9","バロックダンス","牝5","牝","5","56.0","秋山稔","2:01.4","クビ","12.0","251.7","36.0","6-7-7-11","美浦小手川","462(0)","https://race.netkeiba.com/race/result.html?race_id=202510011007&rf=race_list"
